time,more aversion,less aversion,neutrality
27.91666666666667,168.05351334464592,170.28169293101442,172.60783437960103
28.0,168.43113485875435,170.65944773413096,172.9950135611975
28.08333333333333,168.80441169550087,171.04966520902178,173.38478257428716
28.16666666666667,169.1788712957684,171.42295390463624,173.7675411937491
28.25,169.56168363257012,171.81236020722622,174.1504091149552
28.33333333333333,169.93093910682225,172.1956455268419,174.53533476434978
28.41666666666667,170.30586242468488,172.5822245921867,174.92118494599896
28.5,170.67881725500365,172.96226797592618,175.31364522128453
28.583333333333325,171.0538255735787,173.35551012911563,175.70737285281962
28.66666666666667,171.4343859160184,173.74986319442934,176.09045371073245
28.75,171.81545039820497,174.13054427033686,176.48569858138316
28.833333333333325,172.19789692214,174.53077524534808,176.89209524749356
28.91666666666667,172.58331042033856,174.92036482436325,177.292348295176
29.0,172.95913171369295,175.30631809189424,177.68330829744593
29.083333333333325,173.34015092536094,175.69873010947938,178.08270785008136
29.16666666666667,173.73322680396183,176.09827919303834,178.47496984288713
29.25,174.12887547999208,176.49563761767465,178.8657337813064
29.333333333333325,174.51882093635191,176.89177923607923,179.26447529396592
29.41666666666667,174.9078308362562,177.2884630130346,179.6635205311242
29.5,175.28978075281128,177.68948897799493,180.06162279016812
29.583333333333325,175.6785248715081,178.09175098146036,180.4697510335195
29.66666666666667,176.07109091693735,178.48569075922788,180.88667194978342
29.75,176.45696898333568,178.87965806545807,181.29825186985934
29.833333333333325,176.84505396698955,179.2766823231199,181.7069734108646
29.91666666666667,177.2330973005494,179.67385896092293,182.1143598420708
30.0,177.63510378315019,180.08102521539962,182.52412878986186
