time,more aversion,less aversion,neutrality
31.41666666666649,0.003460653439256234,0.0056642395511729655,0.0067149897831960586
31.499999999999822,0.0034382339156415333,0.005621788167288555,0.0066574489376745255
31.583333333333155,0.003416192126077157,0.005579009050994392,0.006599829503556575
31.666666666666487,0.003394132372963273,0.005536159167665749,0.006542437322254691
31.74999999999982,0.0033719779267139204,0.005492890872622319,0.006484767924707344
31.83333333333315,0.003349065084097861,0.0054495508210199335,0.006426753270023603
31.916666666666483,0.003326648561200527,0.0054064946897011785,0.006369290365422917
31.999999999999815,0.0033037401657144074,0.005363251473876902,0.006311439028736969
32.08333333333315,0.0032813974455443737,0.005319855419470889,0.006253833652119228
32.16666666666649,0.003258361832000733,0.005276465191685733,0.0061964622462983045
32.24999999999982,0.0032355265103943746,0.005232790442660301,0.006138796138853755
32.33333333333316,0.0032125358809992404,0.005189211144919508,0.006081644524416761
32.416666666666494,0.0031898190935406305,0.005145578011547621,0.006024188770271596
32.49999999999983,0.003166263653206475,0.005102112315066411,0.005966504767057805
32.583333333333165,0.003143903420317868,0.005058140521824759,0.005909208617336827
32.6666666666665,0.003120682262481527,0.005014335576133668,0.00585185865833687
32.74999999999984,0.003097215649412877,0.004970614734071507,0.005794352179126248
32.83333333333317,0.003073348975739212,0.004926531906821542,0.005737264437100278
32.91666666666651,0.003049895714545441,0.004882405328679859,0.005679866928428862
32.999999999999844,0.003026225489474889,0.004838276263302476,0.005622613898297797
33.08333333333318,0.0030024002244995514,0.004794301864118226,0.005565438813390713
33.166666666666515,0.002978953048033487,0.00475075576248395,0.005508270139248898
33.24999999999985,0.002955569362111762,0.00470680146791535,0.005451547412116272
